entity_id,state,last_changed
sensor.esphome_web_edb770_ambient_light,8.46720027923584,2026-02-25T12:04:13.973Z
sensor.esphome_web_edb770_ambient_light,8.40960025787354,2026-02-25T12:04:18.990Z
sensor.esphome_web_edb770_ambient_light,8.46720027923584,2026-02-25T12:04:23.942Z
sensor.esphome_web_edb770_ambient_light,8.52480030059814,2026-02-25T12:04:28.936Z
sensor.esphome_web_edb770_ambient_light,8.46720027923584,2026-02-25T12:04:33.941Z
sensor.esphome_web_edb770_ambient_light,8.52480030059814,2026-02-25T12:04:43.977Z
sensor.esphome_web_edb770_ambient_light,8.58240032196045,2026-02-25T12:04:54.012Z
sensor.esphome_web_edb770_ambient_light,8.52480030059814,2026-02-25T12:05:03.954Z
sensor.esphome_web_edb770_ambient_light,8.58240032196045,2026-02-25T12:05:13.980Z
sensor.esphome_web_edb770_ambient_light,8.52480030059814,2026-02-25T12:05:24.016Z
sensor.esphome_web_edb770_ambient_light,8.46720027923584,2026-02-25T12:05:28.968Z
sensor.esphome_web_edb770_ambient_light,8.52480030059814,2026-02-25T12:05:33.970Z
sensor.esphome_web_edb770_ambient_light,8.46720027923584,2026-02-25T12:05:38.974Z
sensor.esphome_web_edb770_ambient_light,8.40960025787354,2026-02-25T12:05:54.019Z
sensor.esphome_web_edb770_ambient_light,8.46720027923584,2026-02-25T12:05:59.037Z
sensor.esphome_web_edb770_ambient_light,8.63999938964844,2026-02-25T12:06:03.979Z
sensor.esphome_web_edb770_ambient_light,8.58240032196045,2026-02-25T12:06:08.986Z
sensor.esphome_web_edb770_ambient_light,8.52480030059814,2026-02-25T12:06:13.991Z
sensor.esphome_web_edb770_ambient_light,8.58240032196045,2026-02-25T12:06:19.004Z
sensor.esphome_web_edb770_ambient_light,8.63999938964844,2026-02-25T12:06:34.059Z
sensor.esphome_web_edb770_ambient_light,8.69759941101074,2026-02-25T12:06:43.997Z
sensor.esphome_web_edb770_ambient_light,8.81279945373535,2026-02-25T12:06:54.027Z
sensor.esphome_web_edb770_ambient_light,8.87039947509766,2026-02-25T12:06:59.043Z
sensor.esphome_web_edb770_ambient_light,8.92799949645996,2026-02-25T12:07:04.061Z
sensor.esphome_web_edb770_ambient_light,8.98559951782227,2026-02-25T12:07:09.082Z
sensor.esphome_web_edb770_ambient_light,9.04319953918457,2026-02-25T12:07:14.020Z
sensor.esphome_web_edb770_ambient_light,9.10079956054688,2026-02-25T12:07:19.021Z
sensor.esphome_web_edb770_ambient_light,9.21599960327148,2026-02-25T12:07:24.029Z
sensor.esphome_web_edb770_ambient_light,9.56159973144531,2026-02-25T12:07:29.047Z
sensor.esphome_web_edb770_ambient_light,10.1375999450684,2026-02-25T12:07:34.065Z
sensor.esphome_web_edb770_ambient_light,10.252799987793,2026-02-25T12:07:39.082Z
sensor.esphome_web_edb770_ambient_light,9.50399971008301,2026-02-25T12:07:44.034Z
sensor.esphome_web_edb770_ambient_light,9.61919975280762,2026-02-25T12:07:49.029Z
sensor.esphome_web_edb770_ambient_light,10.1375999450684,2026-02-25T12:07:54.037Z
sensor.esphome_web_edb770_ambient_light,10.252799987793,2026-02-25T12:07:59.050Z
sensor.esphome_web_edb770_ambient_light,11.0592002868652,2026-02-25T12:08:04.068Z
sensor.esphome_web_edb770_ambient_light,11.5199995040894,2026-02-25T12:08:09.086Z
sensor.esphome_web_edb770_ambient_light,11.2895994186401,2026-02-25T12:08:14.104Z
sensor.esphome_web_edb770_ambient_light,11.7503995895386,2026-02-25T12:08:19.053Z
sensor.esphome_web_edb770_ambient_light,11.4047994613647,2026-02-25T12:08:24.048Z
sensor.esphome_web_edb770_ambient_light,11.2319993972778,2026-02-25T12:08:29.054Z
sensor.esphome_web_edb770_ambient_light,9.96479988098145,2026-02-25T12:08:34.071Z
sensor.esphome_web_edb770_ambient_light,9.67679977416992,2026-02-25T12:08:39.103Z
sensor.esphome_web_edb770_ambient_light,9.4463996887207,2026-02-25T12:08:44.108Z
sensor.esphome_web_edb770_ambient_light,9.33119964599609,2026-02-25T12:08:49.125Z
sensor.esphome_web_edb770_ambient_light,8.92799949645996,2026-02-25T12:08:54.077Z
sensor.esphome_web_edb770_ambient_light,8.69759941101074,2026-02-25T12:08:59.089Z
sensor.esphome_web_edb770_ambient_light,8.58240032196045,2026-02-25T12:09:04.079Z
sensor.esphome_web_edb770_ambient_light,8.52480030059814,2026-02-25T12:09:09.093Z
sensor.esphome_web_edb770_ambient_light,8.46720027923584,2026-02-25T12:09:24.147Z
sensor.esphome_web_edb770_ambient_light,8.40960025787354,2026-02-25T12:09:34.100Z
sensor.esphome_web_edb770_ambient_light,8.29440021514893,2026-02-25T12:09:54.149Z
sensor.esphome_web_edb770_ambient_light,8.23680019378662,2026-02-25T12:10:04.121Z
sensor.esphome_web_edb770_ambient_light,8.29440021514893,2026-02-25T12:10:09.120Z
sensor.esphome_web_edb770_ambient_light,8.23680019378662,2026-02-25T12:10:14.122Z
sensor.esphome_web_edb770_ambient_light,8.17920017242432,2026-02-25T12:10:29.170Z
sensor.esphome_web_edb770_ambient_light,8.12160015106201,2026-02-25T12:10:44.135Z
sensor.esphome_web_edb770_ambient_light,8.06400012969971,2026-02-25T12:10:54.157Z
sensor.esphome_web_edb770_ambient_light,8.12160015106201,2026-02-25T12:10:59.175Z
sensor.esphome_web_edb770_ambient_light,8.06400012969971,2026-02-25T12:11:04.191Z
sensor.esphome_web_edb770_ambient_light,8.0064001083374,2026-02-25T12:11:14.162Z
sensor.esphome_web_edb770_ambient_light,7.9488000869751,2026-02-25T12:11:29.177Z
sensor.esphome_web_edb770_ambient_light,7.89120006561279,2026-02-25T12:11:39.212Z
sensor.esphome_web_edb770_ambient_light,7.71840000152588,2026-02-25T12:11:49.185Z
sensor.esphome_web_edb770_ambient_light,7.66079998016357,2026-02-25T12:11:54.191Z
sensor.esphome_web_edb770_ambient_light,7.60319995880127,2026-02-25T12:11:59.190Z
sensor.esphome_web_edb770_ambient_light,7.48799991607666,2026-02-25T12:12:09.216Z
sensor.esphome_web_edb770_ambient_light,7.43039989471436,2026-02-25T12:12:14.234Z
sensor.esphome_web_edb770_ambient_light,7.31519985198975,2026-02-25T12:12:19.251Z
sensor.esphome_web_edb770_ambient_light,7.25759983062744,2026-02-25T12:12:24.269Z
sensor.esphome_web_edb770_ambient_light,7.14239978790283,2026-02-25T12:12:34.213Z
sensor.esphome_web_edb770_ambient_light,7.08479976654053,2026-02-25T12:12:39.220Z
sensor.esphome_web_edb770_ambient_light,7.02719974517822,2026-02-25T12:12:44.237Z
sensor.esphome_web_edb770_ambient_light,6.96959972381592,2026-02-25T12:12:54.273Z
sensor.esphome_web_edb770_ambient_light,7.02719974517822,2026-02-25T12:13:09.242Z
sensor.esphome_web_edb770_ambient_light,7.08479976654053,2026-02-25T12:13:14.250Z
sensor.esphome_web_edb770_ambient_light,7.19999980926514,2026-02-25T12:13:19.258Z
sensor.esphome_web_edb770_ambient_light,7.31519985198975,2026-02-25T12:13:24.277Z
sensor.esphome_web_edb770_ambient_light,7.48799991607666,2026-02-25T12:13:29.295Z
sensor.esphome_web_edb770_ambient_light,7.54559993743896,2026-02-25T12:13:34.311Z
sensor.esphome_web_edb770_ambient_light,7.71840000152588,2026-02-25T12:13:39.329Z
sensor.esphome_web_edb770_ambient_light,8.06400012969971,2026-02-25T12:13:44.270Z
sensor.esphome_web_edb770_ambient_light,8.92799949645996,2026-02-25T12:13:49.271Z
sensor.esphome_web_edb770_ambient_light,8.23680019378662,2026-02-25T12:13:54.281Z
sensor.esphome_web_edb770_ambient_light,8.12160015106201,2026-02-25T12:13:59.297Z
sensor.esphome_web_edb770_ambient_light,8.17920017242432,2026-02-25T12:14:04.315Z
sensor.esphome_web_edb770_ambient_light,8.23680019378662,2026-02-25T12:14:09.332Z
sensor.esphome_web_edb770_ambient_light,8.29440021514893,2026-02-25T12:14:14.286Z
sensor.esphome_web_edb770_ambient_light,8.23680019378662,2026-02-25T12:14:19.306Z
sensor.esphome_web_edb770_ambient_light,8.17920017242432,2026-02-25T12:14:29.301Z
sensor.esphome_web_edb770_ambient_light,8.12160015106201,2026-02-25T12:14:34.318Z
sensor.esphome_web_edb770_ambient_light,8.0064001083374,2026-02-25T12:14:39.336Z
sensor.esphome_web_edb770_ambient_light,7.9488000869751,2026-02-25T12:14:44.353Z
sensor.esphome_web_edb770_ambient_light,7.83360004425049,2026-02-25T12:14:49.371Z
sensor.esphome_web_edb770_ambient_light,7.71840000152588,2026-02-25T12:14:54.315Z
sensor.esphome_web_edb770_ambient_light,7.60319995880127,2026-02-25T12:14:59.317Z
sensor.esphome_web_edb770_ambient_light,7.54559993743896,2026-02-25T12:15:04.322Z
sensor.esphome_web_edb770_ambient_light,7.37279987335205,2026-02-25T12:15:09.339Z
sensor.esphome_web_edb770_ambient_light,7.08479976654053,2026-02-25T12:15:14.357Z
sensor.esphome_web_edb770_ambient_light,6.91199970245361,2026-02-25T12:15:19.374Z
sensor.esphome_web_edb770_ambient_light,6.68160009384155,2026-02-25T12:15:24.330Z
sensor.esphome_web_edb770_ambient_light,6.50880002975464,2026-02-25T12:15:29.326Z
sensor.esphome_web_edb770_ambient_light,6.39359998703003,2026-02-25T12:15:34.327Z
sensor.esphome_web_edb770_ambient_light,6.22079992294312,2026-02-25T12:15:39.343Z
sensor.esphome_web_edb770_ambient_light,6.16319990158081,2026-02-25T12:15:44.361Z
sensor.esphome_web_edb770_ambient_light,5.9903998374939,2026-02-25T12:15:49.378Z
sensor.esphome_web_edb770_ambient_light,5.93279981613159,2026-02-25T12:15:54.396Z
sensor.esphome_web_edb770_ambient_light,5.81759977340698,2026-02-25T12:15:59.340Z
sensor.esphome_web_edb770_ambient_light,5.70239973068237,2026-02-25T12:16:04.840Z
sensor.esphome_web_edb770_ambient_light,5.61599969863892,2026-02-25T12:16:09.794Z
sensor.esphome_web_edb770_ambient_light,5.47200012207031,2026-02-25T12:16:14.789Z
sensor.esphome_web_edb770_ambient_light,5.41440010070801,2026-02-25T12:16:19.791Z
sensor.esphome_web_edb770_ambient_light,5.3568000793457,2026-02-25T12:16:24.809Z
sensor.esphome_web_edb770_ambient_light,5.2992000579834,2026-02-25T12:16:29.828Z
sensor.esphome_web_edb770_ambient_light,5.32800006866455,2026-02-25T12:16:34.845Z
sensor.esphome_web_edb770_ambient_light,5.18400001525879,2026-02-25T12:16:39.798Z
sensor.esphome_web_edb770_ambient_light,5.12639999389648,2026-02-25T12:16:49.809Z
sensor.esphome_web_edb770_ambient_light,5.06879997253418,2026-02-25T12:16:54.812Z
sensor.esphome_web_edb770_ambient_light,5.09759998321533,2026-02-25T12:16:59.831Z
sensor.esphome_web_edb770_ambient_light,5.01119995117188,2026-02-25T12:17:04.848Z
sensor.esphome_web_edb770_ambient_light,5.03999996185303,2026-02-25T12:17:09.867Z
sensor.esphome_web_edb770_ambient_light,4.95359992980957,2026-02-25T12:17:14.819Z
sensor.esphome_web_edb770_ambient_light,4.98239994049072,2026-02-25T12:17:19.829Z
sensor.esphome_web_edb770_ambient_light,4.89599990844727,2026-02-25T12:17:24.836Z
sensor.esphome_web_edb770_ambient_light,4.98239994049072,2026-02-25T12:17:54.841Z
sensor.esphome_web_edb770_ambient_light,4.95359992980957,2026-02-25T12:17:59.838Z
sensor.esphome_web_edb770_ambient_light,4.98239994049072,2026-02-25T12:18:14.892Z
sensor.esphome_web_edb770_ambient_light,4.95359992980957,2026-02-25T12:18:19.845Z
sensor.esphome_web_edb770_ambient_light,4.92479991912842,2026-02-25T12:18:39.876Z
sensor.esphome_web_edb770_ambient_light,4.86719989776611,2026-02-25T12:18:44.894Z
sensor.esphome_web_edb770_ambient_light,4.80959987640381,2026-02-25T12:18:49.920Z
sensor.esphome_web_edb770_ambient_light,4.72319984436035,2026-02-25T12:18:54.929Z
sensor.esphome_web_edb770_ambient_light,4.6943998336792,2026-02-25T12:19:04.882Z
sensor.esphome_web_edb770_ambient_light,4.55039978027344,2026-02-25T12:19:09.882Z
sensor.esphome_web_edb770_ambient_light,4.49279975891113,2026-02-25T12:19:14.897Z
sensor.esphome_web_edb770_ambient_light,4.46399974822998,2026-02-25T12:19:19.915Z
sensor.esphome_web_edb770_ambient_light,4.40639972686768,2026-02-25T12:19:24.932Z
sensor.esphome_web_edb770_ambient_light,4.37759971618652,2026-02-25T12:19:29.950Z
sensor.esphome_web_edb770_ambient_light,4.31999969482422,2026-02-25T12:19:34.883Z
sensor.esphome_web_edb770_ambient_light,4.40639972686768,2026-02-25T12:19:39.908Z
sensor.esphome_web_edb770_ambient_light,4.46399974822998,2026-02-25T12:19:44.914Z
sensor.esphome_web_edb770_ambient_light,4.37759971618652,2026-02-25T12:19:49.920Z
sensor.esphome_web_edb770_ambient_light,4.43519973754883,2026-02-25T12:19:54.941Z
sensor.esphome_web_edb770_ambient_light,4.46399974822998,2026-02-25T12:19:59.954Z
sensor.esphome_web_edb770_ambient_light,4.43519973754883,2026-02-25T12:20:04.971Z
sensor.esphome_web_edb770_ambient_light,4.46399974822998,2026-02-25T12:20:09.989Z
sensor.esphome_web_edb770_ambient_light,4.37759971618652,2026-02-25T12:20:19.941Z
sensor.esphome_web_edb770_ambient_light,4.43519973754883,2026-02-25T12:20:29.957Z
sensor.esphome_web_edb770_ambient_light,4.46399974822998,2026-02-25T12:20:34.890Z
sensor.esphome_web_edb770_ambient_light,4.43519973754883,2026-02-25T12:20:39.992Z
sensor.esphome_web_edb770_ambient_light,4.57919979095459,2026-02-25T12:20:45.010Z
sensor.esphome_web_edb770_ambient_light,4.55039978027344,2026-02-25T12:20:49.958Z
sensor.esphome_web_edb770_ambient_light,4.6943998336792,2026-02-25T12:20:54.969Z
sensor.esphome_web_edb770_ambient_light,4.72319984436035,2026-02-25T12:20:59.965Z
sensor.esphome_web_edb770_ambient_light,4.86719989776611,2026-02-25T12:21:04.978Z
sensor.esphome_web_edb770_ambient_light,4.92479991912842,2026-02-25T12:21:09.996Z
sensor.esphome_web_edb770_ambient_light,4.95359992980957,2026-02-25T12:21:15.013Z
sensor.esphome_web_edb770_ambient_light,5.06879997253418,2026-02-25T12:21:20.031Z
sensor.esphome_web_edb770_ambient_light,5.18400001525879,2026-02-25T12:21:24.975Z
sensor.esphome_web_edb770_ambient_light,5.21280002593994,2026-02-25T12:21:29.983Z
sensor.esphome_web_edb770_ambient_light,5.24160003662109,2026-02-25T12:21:34.999Z
sensor.esphome_web_edb770_ambient_light,5.2992000579834,2026-02-25T12:21:40.001Z
sensor.esphome_web_edb770_ambient_light,5.3568000793457,2026-02-25T12:21:45.017Z
sensor.esphome_web_edb770_ambient_light,5.41440010070801,2026-02-25T12:21:50.034Z
sensor.esphome_web_edb770_ambient_light,5.47200012207031,2026-02-25T12:21:55.052Z
sensor.esphome_web_edb770_ambient_light,5.58719968795776,2026-02-25T12:22:00.070Z
sensor.esphome_web_edb770_ambient_light,5.64479970932007,2026-02-25T12:22:05.087Z
sensor.esphome_web_edb770_ambient_light,5.78879976272583,2026-02-25T12:22:10.017Z
sensor.esphome_web_edb770_ambient_light,5.81759977340698,2026-02-25T12:22:14.611Z
sensor.esphome_web_edb770_ambient_light,5.93279981613159,2026-02-25T12:22:19.628Z
sensor.esphome_web_edb770_ambient_light,5.9903998374939,2026-02-25T12:22:34.580Z
sensor.esphome_web_edb770_ambient_light,6.0479998588562,2026-02-25T12:22:39.597Z
sensor.esphome_web_edb770_ambient_light,6.10559988021851,2026-02-25T12:22:49.632Z
sensor.esphome_web_edb770_ambient_light,6.0479998588562,2026-02-25T12:22:54.650Z
sensor.esphome_web_edb770_ambient_light,6.10559988021851,2026-02-25T12:22:59.667Z
sensor.esphome_web_edb770_ambient_light,6.16319990158081,2026-02-25T12:23:24.653Z
sensor.esphome_web_edb770_ambient_light,6.10559988021851,2026-02-25T12:23:29.671Z
sensor.esphome_web_edb770_ambient_light,6.16319990158081,2026-02-25T12:23:34.688Z
sensor.esphome_web_edb770_ambient_light,6.22079992294312,2026-02-25T12:23:49.654Z
sensor.esphome_web_edb770_ambient_light,6.27839994430542,2026-02-25T12:23:54.657Z
sensor.esphome_web_edb770_ambient_light,6.33599996566772,2026-02-25T12:23:59.674Z
sensor.esphome_web_edb770_ambient_light,6.62400007247925,2026-02-25T12:24:04.693Z
sensor.esphome_web_edb770_ambient_light,6.56640005111694,2026-02-25T12:24:09.709Z
sensor.esphome_web_edb770_ambient_light,6.68160009384155,2026-02-25T12:24:19.669Z
sensor.esphome_web_edb770_ambient_light,6.73920011520386,2026-02-25T12:24:24.681Z
sensor.esphome_web_edb770_ambient_light,6.85439968109131,2026-02-25T12:24:29.679Z
sensor.esphome_web_edb770_ambient_light,6.96959972381592,2026-02-25T12:24:34.696Z
sensor.esphome_web_edb770_ambient_light,7.14239978790283,2026-02-25T12:24:39.713Z
sensor.esphome_web_edb770_ambient_light,7.19999980926514,2026-02-25T12:24:44.730Z
sensor.esphome_web_edb770_ambient_light,7.25759983062744,2026-02-25T12:24:49.748Z
sensor.esphome_web_edb770_ambient_light,7.31519985198975,2026-02-25T12:24:54.706Z
sensor.esphome_web_edb770_ambient_light,7.37279987335205,2026-02-25T12:24:59.702Z
sensor.esphome_web_edb770_ambient_light,7.43039989471436,2026-02-25T12:25:09.716Z
sensor.esphome_web_edb770_ambient_light,7.48799991607666,2026-02-25T12:25:14.735Z
sensor.esphome_web_edb770_ambient_light,7.54559993743896,2026-02-25T12:25:19.752Z
sensor.esphome_web_edb770_ambient_light,7.60319995880127,2026-02-25T12:25:34.730Z
sensor.esphome_web_edb770_ambient_light,7.54559993743896,2026-02-25T12:25:39.727Z
sensor.esphome_web_edb770_ambient_light,7.60319995880127,2026-02-25T12:25:44.739Z
sensor.esphome_web_edb770_ambient_light,7.54559993743896,2026-02-25T12:25:59.791Z
sensor.esphome_web_edb770_ambient_light,7.60319995880127,2026-02-25T12:26:04.808Z
sensor.esphome_web_edb770_ambient_light,7.54559993743896,2026-02-25T12:26:09.751Z
sensor.esphome_web_edb770_ambient_light,7.48799991607666,2026-02-25T12:26:19.759Z
sensor.esphome_web_edb770_ambient_light,7.54559993743896,2026-02-25T12:26:49.781Z
sensor.esphome_web_edb770_ambient_light,7.60319995880127,2026-02-25T12:26:54.788Z
sensor.esphome_web_edb770_ambient_light,7.66079998016357,2026-02-25T12:27:04.815Z
sensor.esphome_web_edb770_ambient_light,7.60319995880127,2026-02-25T12:27:14.850Z
sensor.esphome_web_edb770_ambient_light,7.54559993743896,2026-02-25T12:27:19.791Z
sensor.esphome_web_edb770_ambient_light,7.60319995880127,2026-02-25T12:27:44.854Z
sensor.esphome_web_edb770_ambient_light,7.66079998016357,2026-02-25T12:27:54.809Z
sensor.esphome_web_edb770_ambient_light,7.71840000152588,2026-02-25T12:28:04.823Z
sensor.esphome_web_edb770_ambient_light,7.77600002288818,2026-02-25T12:28:14.858Z
sensor.esphome_web_edb770_ambient_light,7.83360004425049,2026-02-25T12:28:24.821Z
sensor.esphome_web_edb770_ambient_light,7.89120006561279,2026-02-25T12:28:29.827Z
sensor.esphome_web_edb770_ambient_light,7.9488000869751,2026-02-25T12:28:34.826Z
sensor.esphome_web_edb770_ambient_light,8.0064001083374,2026-02-25T12:28:49.882Z
sensor.esphome_web_edb770_ambient_light,8.06400012969971,2026-02-25T12:28:54.896Z
sensor.esphome_web_edb770_ambient_light,8.12160015106201,2026-02-25T12:28:59.839Z
sensor.esphome_web_edb770_ambient_light,8.06400012969971,2026-02-25T12:29:04.842Z
sensor.esphome_web_edb770_ambient_light,8.12160015106201,2026-02-25T12:29:09.847Z
sensor.esphome_web_edb770_ambient_light,8.06400012969971,2026-02-25T12:29:14.865Z
sensor.esphome_web_edb770_ambient_light,8.12160015106201,2026-02-25T12:29:19.890Z
sensor.esphome_web_edb770_ambient_light,8.17920017242432,2026-02-25T12:29:54.903Z
sensor.esphome_web_edb770_ambient_light,8.23680019378662,2026-02-25T12:29:59.921Z
sensor.esphome_web_edb770_ambient_light,8.29440021514893,2026-02-25T12:30:04.872Z
sensor.esphome_web_edb770_ambient_light,8.40960025787354,2026-02-25T12:30:19.889Z
sensor.esphome_web_edb770_ambient_light,8.46720027923584,2026-02-25T12:30:29.924Z
sensor.esphome_web_edb770_ambient_light,8.58240032196045,2026-02-25T12:30:34.876Z
sensor.esphome_web_edb770_ambient_light,8.63999938964844,2026-02-25T12:30:49.906Z
sensor.esphome_web_edb770_ambient_light,8.69759941101074,2026-02-25T12:30:54.911Z
sensor.esphome_web_edb770_ambient_light,8.87039947509766,2026-02-25T12:30:59.945Z
sensor.esphome_web_edb770_ambient_light,8.81279945373535,2026-02-25T12:31:04.945Z
sensor.esphome_web_edb770_ambient_light,8.87039947509766,2026-02-25T12:31:09.890Z
sensor.esphome_web_edb770_ambient_light,8.98559951782227,2026-02-25T12:31:19.917Z
sensor.esphome_web_edb770_ambient_light,9.04319953918457,2026-02-25T12:31:34.949Z
sensor.esphome_web_edb770_ambient_light,9.10079956054688,2026-02-25T12:31:39.970Z
sensor.esphome_web_edb770_ambient_light,9.15839958190918,2026-02-25T12:31:44.984Z
sensor.esphome_web_edb770_ambient_light,9.21599960327148,2026-02-25T12:31:49.930Z
sensor.esphome_web_edb770_ambient_light,9.27359962463379,2026-02-25T12:31:54.926Z
sensor.esphome_web_edb770_ambient_light,9.3887996673584,2026-02-25T12:32:09.971Z
sensor.esphome_web_edb770_ambient_light,9.4463996887207,2026-02-25T12:32:14.987Z
